SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,SVD_51,SVD_52,SVD_53,SVD_54,SVD_55,SVD_56,SVD_57,SVD_58,SVD_59,SVD_60,Company,Sector,Quarter
0.26343187873799334,-0.32168623403258984,-0.028663889420796812,-0.39012599784623647,0.7111446261779268,-0.05007548426402709,0.09509479686297403,-0.14137946599029974,-0.05894433515855172,0.11855602603590717,0.13473657816359966,-0.00969418793152467,-0.032419695022516244,0.0611988954611789,0.0018974066917860233,-0.008805929411560177,-0.020183560745064267,-0.011413013234721476,-0.008120716833457834,-0.003647805089749683,-0.006007284586677449,0.014306776217040537,0.008958520457110259,-0.0018880073229915401,0.00706871923919395,0.003743902773571001,-0.004236325422323647,0.007849313522744306,0.0017071812004275653,-0.0014434465791855005,-0.004117140779756709,-0.002803431383596139,0.0017266539559436433,0.0212675032418693,0.0054627833341455235,-0.0043865862244341905,-0.006078300233344491,0.010194244684876036,-0.018818691436953694,-0.00874724722373086,-0.0067997632603641715,0.006470266989049921,0.002180193127274754,-0.005979495136549917,-0.009721383288690252,-0.007019050319957342,-0.01232888916006139,0.005760426081690279,-0.004520181385711242,0.020819080104302102,-0.02755917518182872,-0.003990999924389822,0.005471925677743634,-0.00907714586055754,0.0009786768441334421,-0.013085868159470463,-0.005255833763135264,-0.024542261869860856,-0.0023354157296132097,0.0013474741611038767,United,Airlines,Q1-2023
0.2708064020697706,-0.32957627301780695,-0.007158166479063099,-0.3978991397547761,0.7467892573948707,-0.04722218601608833,0.11192630271595116,-0.11447596891403211,-0.061122287560803915,0.10793976251126094,0.13092804198115604,-0.011987458018256708,-0.02735335337629299,0.05996479958652419,0.007201607260684445,-0.01417336660040133,-0.02642719815822977,-0.012210203745504791,-0.0022642772493438462,-0.0020985057919578006,-0.008302151925407406,0.007209896330084481,0.00866419892249187,0.0030719361602627804,-0.005280593930812822,0.001883967862232974,0.0023728818411893155,-0.012968800735292742,-0.002669758726881534,-0.0049704367696090344,-0.003686390895415452,-0.01149636702654766,-0.001046386486287208,0.015193784717255646,-0.0006661108302681832,0.000693884063467152,-0.004460592248572713,0.0024570018965689292,0.002989113383177855,-0.00024661901127844644,0.0030339967476021726,0.01388056671959329,-0.013725723974381902,-0.01573355978209155,0.007679395901062026,-0.021901414303157174,-0.0006085079202748135,0.024396051949152443,0.025897004324854853,-0.012019192745114716,-0.002585031980560674,-0.013736414318250777,-0.00013402369907601036,0.008679439327127276,-0.0028401290027573233,-0.014618686929972247,0.0077901309179755325,-0.011268965791722763,-0.0007754369326771586,-0.0028727131568699465,United,Airlines,Q1-2024
0.3621589668706326,-0.10456500598038194,-0.06659967641201243,0.19746016992714072,-0.04432463113562216,-0.14357304228268372,0.0420393750351806,0.024311871146755364,-0.1744818601949563,-0.3621728432814155,0.5762170236543812,-0.06917045840586986,-0.3195432519123122,-0.21366221390943,-0.022548570545877316,0.005881975369839362,0.06265815048301598,-0.0032974348605078426,-0.02460675142544739,-0.048332029528742944,-0.013993293972242133,-0.03547284927533545,0.013534127493212556,0.0018214721722730801,-0.022026387008212182,0.005432337052909031,-0.011960981823869565,-0.02290966043310382,0.007799035052691579,-0.0352189033723269,0.036371918932239025,0.03504882607241746,0.015696495292449292,-0.005774486807682976,-0.007331689028736441,-0.03317867653404893,0.026888017739730305,-0.01612181396944673,0.004236150298868769,0.010427739193374872,-0.018722371624339214,-0.03789929668990476,-0.010630788887622502,-0.034520823958596264,-0.09226019797160466,-0.030476296141933357,0.05483275187256861,0.11946263013498201,-0.0064110295928601286,0.0350735093253468,-0.02352915698155563,0.0056317493388610244,0.015805248863745267,-0.03667140612366976,-0.052783564649956725,0.029685278945014115,-0.04716868045525435,-0.024267683674982436,0.004180467981145707,-0.04351223481174127,Uber,Tech,Q1-2024
0.3558116878791282,-0.12406911739538662,-0.0635275514615415,0.19049092674496948,-0.06301203700610604,-0.1169870379474296,0.023723966828246883,0.049573529783598864,-0.16456751376663656,-0.3298258376653936,0.587374319163109,-0.07792563656917466,-0.3054816826560132,-0.25337585932411194,0.0252268760446748,-0.03263238005954892,0.06144645497292729,0.02028716881116444,-0.0008817267957803172,-0.015954086760090323,-0.012568108928460227,-0.008292134426226064,-0.013347531501866348,0.0059187808555524355,-0.019032242041688855,0.004752821696428288,-0.00832084675403938,-0.0373309219279399,-0.013724921769320778,0.04745987728860796,-0.04849441809884189,-0.023201414574413198,0.03157143999046414,-0.002093920770625722,-0.007600081787734997,0.0008926756634399438,0.019677508575981932,-0.01952836712248962,-0.04953536585622992,-0.0005356319628562263,-0.0034515596048743215,0.031498548279392434,0.013791108197144596,0.04854911094877903,0.09277945754222666,-0.028076496765009267,-0.0658748225960568,-0.13618519528483086,0.08430380573904567,-0.02149910679852163,0.030123171158075827,-0.05960142244934004,-0.0061575888801256706,0.003651038919777045,0.091907392652755,-0.055186520471868346,0.008794266696764055,0.02684437434828623,0.014842222963840128,0.003336198083145944,Uber,Tech,Q1-2025
0.32415306268682254,-0.09611110849534471,-0.06796830015570814,0.18514916800823467,-0.04776870738324335,-0.14440037068678008,0.03456747984891839,0.022783033260603817,-0.1678744560515049,-0.35265699629364516,0.5742092688811061,-0.07802836094914456,-0.31624704881885607,-0.24511858877435713,0.015126101617402389,-0.040699323624403275,0.07200807438904255,0.010215830484254207,-0.02228776988302453,-0.04253584176503266,-0.02522480510108271,-0.036060078932433445,0.0061480844554017144,0.008894326655406992,-0.04285889748021742,0.034380228306717484,-0.03652815166349252,-0.19884686932161846,-0.04515467326486752,0.0017026483837235514,0.041126565206453275,0.11011873099988174,0.013859251200722756,0.021953176373401717,0.003853991383188044,-0.021206183088499433,0.024966899687314244,-0.009645953859895811,0.02182545210897686,0.003386691812424548,0.02855343263736599,-0.02726673927834594,0.05516863648455445,-0.024303809386092324,-0.12204064095315913,-0.0009378909546092566,-0.0032001999763352543,0.07938338629397462,0.009965857062905231,-0.018037157266058774,0.005272858441990555,0.0016540731304238363,-0.013625047639225302,-0.00820648001888624,-0.036872431620217756,0.04644449139843911,-0.04803664736459262,0.014918852582255665,-0.05986144588059327,0.02882722671300722,Uber,Tech,Q2-2024
0.3765789690109358,-0.09613613855909947,-0.05550046157421476,0.20138755826163984,-0.03739419466756477,-0.15495146170842697,0.05222333757891539,0.017296350458929764,-0.1540392377504472,-0.3156534221991968,0.5196914138626009,-0.06290493864453443,-0.281400709558284,-0.21329331209326313,0.014656257797575655,-0.029684529615121205,0.063085276148757,0.0012865062101851902,-0.04280465634967901,-0.029731716117427778,0.0017467444652799376,-0.026837276110824926,0.012959700644221785,-0.008350201896562518,-0.025538850201330038,-0.01076890110152721,-0.003945786058771294,0.13286362669478763,0.04405342578458248,-0.07214975731864737,0.07617974321889569,0.01222200511973119,0.03334438551072709,-0.09946518977867606,-0.05998593462254846,-0.13131142901619813,0.2758396561596415,-0.04057017046576313,0.159799716017803,-0.02530465944007036,0.12822895964680206,-0.02994728382137441,-0.11013906939267844,-0.07365388808560314,-0.023388353533388983,0.05801826079372328,0.020457474999083288,-0.02072002929536629,-0.016676508773770835,-0.017919406521778904,-0.02830228536353677,0.03613321410365282,0.014807422093370421,0.033835320728692574,-0.039597595692929345,-0.005203419058150865,0.06824871453120279,-0.0002609063773618643,0.019219782214816187,0.018251374526277297,Uber,Tech,Q4-2023
0.4430023355203928,-0.12838451627168374,-0.059516867633462,0.18780895219879873,-0.021842514643718596,-0.1311148216955689,0.024377037666869383,0.024336164645206576,-0.13291989998436313,-0.24157397216526935,0.3752833141713163,-0.05863522530286893,-0.1959753319423025,-0.1477094059478604,0.022467432300233157,-0.02558002473862607,0.026403223945746485,0.007241312045589059,-0.013711151704818795,-0.011622690061205174,0.019259462107819585,0.013849368916624742,-0.013425128259413121,-0.020187565021767676,0.07564086478191853,-0.059268532992042385,0.09525235355202129,0.5375143953874719,0.16482318684167047,-0.0490237559642409,-0.056696473410048694,-0.2101956622964756,-0.040605076297661226,0.04363350793288426,-0.022722670451200324,0.061238387048752695,-0.14083868019445875,-0.01344212798330625,-0.0463091342656507,0.007201884952166356,-0.06889396139216293,-0.005729941722792764,0.03181079289531431,0.016288438231822223,-0.07444709982900301,-0.04267287950721316,-0.023223840884705374,0.06668715401598745,0.012895445450610013,0.0005513712649116902,0.02687840445032771,-0.004734322584031288,-0.004855595318066228,-0.012056412211096015,0.0002713932047442012,0.04703118504272151,-0.051922492792276974,0.012662226569476898,-0.025443731330690268,0.011689956756694363,Uber,Tech,Q3-2023
0.39849098768287156,-0.12359771123862516,-0.07604693496738879,0.21066269790586495,-0.04843024358907263,-0.15800216592836816,0.04263519036534442,0.015740490362496726,-0.14315332886512686,-0.31663248270427824,0.5478661573112629,-0.054177234022681195,-0.27659647400117243,-0.252504857815036,0.016383294599395474,-0.019595288810177056,0.05843202922433656,0.01359005362793948,-0.01428220849115917,0.0023585760074083624,-0.0055839545831391,0.004510840582090659,-0.008296134741078463,0.004008451906076757,0.024038172237919115,-0.010731443471552738,-0.012982972737555928,-0.012270187489558732,0.010378441149557013,0.020587070951961797,-0.026512112369895598,-0.08230435592093613,-0.02901959562327617,-0.03380466020807097,0.02761324418560415,0.029100776946524794,-0.049138912339113335,0.05462041098694759,-0.049957290266848406,0.004711804912025298,-0.044202393375416475,0.05043953208415061,-0.05215056269327592,0.0362039548658964,0.24778253966761987,0.04808758134015221,0.022019321065318655,-0.12446886185685574,-0.045735647806438184,0.00623500154209115,-0.014821615349291231,-0.006746619250183394,-0.006927146325336614,0.01420277247147021,0.02775010093558893,-0.10851253513011072,0.0676319023710726,-0.01861978215773593,0.035417176913140586,-0.023990127217098964,Uber,Tech,Q3-2024
0.4015462640535252,-0.118518327523559,-0.0774621197890479,0.1736576713556104,-0.053105451655533716,-0.12920864341772006,0.014969885352965522,0.031812040545214144,-0.14923891215852353,-0.3289880079265201,0.5414741029882533,-0.04864473454901827,-0.2647409539561673,-0.214647666764454,-0.017839108633633593,0.012830448015388525,0.029365574446020382,0.011560928906293724,-0.019909113591365005,-0.04937787661727664,-0.008900639848552664,0.007513460536426002,0.016003702913367862,0.005551320176413549,-0.017258154178451276,0.02185585664455767,-0.012012027749167065,-0.2566783422661744,-0.09164273889493095,0.05259914844706681,-0.030170003331165957,0.08237088916411325,-0.019802466992240725,0.0712679448238646,0.0527223190763937,0.10849885526756048,-0.18612150852995502,0.0395766906438957,-0.05816678001414397,0.0038567560189830884,-0.044390950117872585,0.023929272650829263,0.0804293627044634,0.03458299962510463,-0.0427981600536111,-0.02496425697614436,-0.020184830677023022,0.034078803357048396,-0.037754791688269444,0.009079564303466028,0.017332001818874617,0.03158872188863611,0.001493746569409195,-0.0020103242095622677,0.016081584474835656,0.05860166802286864,-0.011152553049922286,-0.010510282225988026,5.663347298685731e-06,0.010703067063929797,Uber,Tech,Q4-2024
0.38234605200233535,-0.1594584455800769,-0.022328304192523254,-0.14647163368524016,0.048546920330161586,0.03913311139934185,0.020819642522560536,0.23387850771285415,-0.19471479138241746,-0.23489001663423215,-0.17509543846410022,-0.27765058213611554,0.41124816610593284,-0.36674283719250245,-0.015420283210533764,0.01969039545859822,-0.20328009289962398,0.032702176806314494,0.03323136744546446,0.01577134744431556,-0.07899542096171344,-0.22344438894264923,-0.04006650167181827,0.009163807398238416,0.02842955465795871,0.01877160059970887,-0.005727981599939184,-0.005421496899464344,0.02106523853626108,-0.07829846403958127,-0.07898504959408174,0.046145817930680226,0.0083251467330018,-0.020037263113650176,-0.0046089701682981606,0.008484838808319031,-0.02180131590430647,0.10519516081696756,-0.04939406369140268,-0.080041220258321,0.10997464342216946,-0.0041799809002029,-0.09658795488888254,0.0033241416805211994,-0.01539729932648457,-0.03978974828295668,0.01380060891320121,-0.022391457250173347,0.023821710148615075,0.03550032358851652,-0.03587128786578341,-0.04503119886751984,0.04194055067063919,-0.02067175728770618,0.00877598866104522,0.04796386470437894,-0.034752647934831654,-0.007549374060138092,0.02275354218648316,-0.04987191696915915,3M,ConsumerGoods,Q2-2023
0.45541409160464363,-0.16403963380501352,-0.07148859608850502,-0.030060365692973882,-0.05194365922446198,-0.010514544523186871,-0.01851305883852079,0.18203437433313313,-0.14841530900081837,-0.14916701652211922,-0.04057773821618813,-0.16986715779039827,0.27754325787218476,-0.18043840144697354,-0.005225412721014658,0.015249296805517487,-0.15506675197063907,-0.0008009678145112392,0.07134289406821286,-0.025729075367242407,0.2042255510529018,0.5929600430760943,0.10017573734912355,-0.02167444330032861,-0.013669986428448704,-0.01987370131860882,-0.022884257228895293,0.01205265469861001,-0.032885200006580004,-0.12919695518016125,-0.09719663717858464,0.047437192957308964,-0.005826691480703116,0.004748752832653726,0.0268315601205821,0.010316885176930442,0.011485077170724754,0.05120210641156777,-0.015290906857527023,-0.008547130864055064,0.02392285994901379,-0.02409458355298564,-0.00203121280618535,-0.011350747085402742,0.010345171008849506,-0.008635417170491287,0.0438101623072823,-0.00545022888081903,0.01869085687717743,0.0022377585949043734,0.02184549118896408,-0.015054405248797425,-0.027832178746095542,-0.009788593036420119,-0.024851560693108524,0.013724714784254046,0.040207991227141714,-0.03775441193545765,-0.0015598533907277708,0.10062769491686661,3M,ConsumerGoods,Q3-2024
0.4118759102832249,-0.1538055773433229,-0.011721510461974335,-0.1251071214318154,0.023340574498875458,0.03348014583819602,0.028604741972671557,0.239149069486005,-0.18804985547346093,-0.23529220557676395,-0.16741283391779066,-0.26374154995694993,0.4032107442089283,-0.36798290227992037,-0.02249973688376798,0.005721467611726526,-0.20702274680378704,0.04544298331526627,0.012022505391947548,0.022336760305052984,-0.08208399480428481,-0.21175847458597788,-0.02051458951637869,-0.0030705937479752294,0.03558310604925499,0.01481268376976565,0.008429765699594574,0.007663413674671817,-0.004064495749717607,-0.10015377792330477,-0.12228251260356844,0.04720437945799386,-0.0241925058008721,0.016099877199172264,0.02283071402997413,0.03587960440818744,-0.011277859855751613,0.09301415917678298,-0.005499643814279535,-0.049355668968124045,0.10863868487567675,0.00577330803660456,-0.04289423909191879,-0.008144160391165582,-0.004573447937133869,-0.011585882727068697,0.02798315404667113,-0.02514963410343721,0.023256834607471338,0.04769706157982917,-0.00972030525906391,0.024635596237470487,-0.019059252810741792,-0.032315052585919726,0.052714788855698684,-0.01597310321188261,-0.048297818006671024,-0.03151705278014807,-0.02945004096121059,0.04125868827570803,3M,ConsumerGoods,Q1-2023
0.3571721232429866,-0.1686800394556095,-0.031269855076363595,-0.1403314132879734,0.06383229869490964,0.01681828788137209,0.03610698448542138,0.19432595995555718,-0.17813289347836206,-0.22174566260198084,-0.17224804583897008,-0.26725022693406625,0.39130816607350766,-0.36801542667582415,-0.00666519110940966,0.008138764873510397,-0.19675102176830375,0.022101139142714252,0.020385807367397143,0.03612018011865027,-0.08520988172187575,-0.25739738062966094,-0.042665315311792004,0.03531311421552548,-0.03380239148072183,-0.02186498733033378,0.01605382619674752,0.002341626433247054,-0.048102298106873234,-0.003045008151797386,-0.0031852064963937966,-0.022534668645223455,0.026347363311457813,-0.07338993693500402,0.0013173437028009601,-0.01814283961067771,-0.006687168938642182,-0.1283557296945196,0.0437387741257699,0.06954792057778049,-0.1749908489856711,-0.027150707495898877,0.11859738999059,-0.01361599230044328,-0.05818580847898921,0.07518579957415734,-0.03738455010704036,0.007054082818142006,-0.05818066942120601,-0.08192407205220789,0.12711557290944586,-0.07340889702560854,-0.0007684890770682289,-0.0744934672173009,-0.11875450743398905,-0.10792650670801295,0.10529792935942947,0.042412873886467764,0.10017599832780467,-0.011319551030553402,3M,ConsumerGoods,Q4-2023
