SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
-0.20887074451094428,0.05502258147743059,-0.5881619015710505,-0.19138743344385659,-0.21486834308070407,-0.22384343055455824,0.023234362442675252,0.2476465084142702,0.0828297583154096,-0.08269578516773056,0.0009262028996699007,0.00391563179724696,-0.04986131762717672,0.041793266470378176,0.018841235427985263,0.020154962926368158,0.003879083570231219,-0.018450142057697363,-0.00918160290374958,-0.006185093333332948,-0.0005519569310562887,-0.05346015892450648,0.15226712129279613,-0.270249276015921,-0.05734123040050475,0.094104964958819,-0.00187547711651943,-0.006877884883591821,-0.003951907056267385,-0.03056066239243341,-0.021917299385823617,-0.026669741745266165,-0.0008522791742901408,-0.028536623192139215,-0.03202257705485872,0.041225332789044986,-0.026699315601723905,-0.007698624526266655,-0.0038028385230591934,0.0019373115575148044,0.001026239959711322,-0.0017471938040491046,-0.008757786697738237,0.009878311312905088,-0.002106326689875635,0.003590658620144849,-0.012855074354582618,0.007846833851446956,-0.0034378967996938846,0.009775765135361176,TSMC,Semiconductors,Q4-2024
-0.3397097000240244,0.07502666674917276,0.03240098124584347,-0.056013057025643236,0.14555845494051411,-0.020544596826148034,-0.01124470005441229,0.09512581288233299,-0.05273539009032622,0.12545095072360435,-0.13478368055500528,0.19374825525745645,0.06795319561373953,0.276950513945031,0.27800247455334387,-0.2377758052589616,0.00675745198675244,-0.015564826462928186,0.05452742032929675,-0.016952105961720376,-0.04469545125697662,0.008849336898950755,-0.010038717824816686,0.037957687167998064,-0.03731686792942218,0.0401360907841377,-0.04488050072882167,-0.03598686287774382,-0.2287046018223847,0.016029848206810776,-0.032803899225723056,-0.06773523207510948,-0.05805267706886173,0.021020463846329995,-0.011517247817533913,0.03797518316437856,0.05397942346690562,-0.04045355799527032,-0.009755903326555649,-0.042504714017908195,0.028540587015075673,-0.05249396583914352,0.00632042435161195,-0.020789750283195206,-0.014784614833529237,-0.06664118310698443,-0.08037433191633292,0.006787332617149615,-0.054518566688089264,0.01981415864711806,Uber,Tech,Q1-2024
-0.35551028752659247,0.12148360380471943,0.04050308085998113,-0.09121420212472502,0.14745439643693303,0.02003774270726429,-0.04264946620898222,0.08256301448337865,-0.02060334630127255,0.1652598925777723,-0.1600039008651283,0.1942287786324124,0.009484125815285892,0.2821562637650205,0.38709489709498096,-0.30162731644007096,0.022549601601486443,0.008612624523324484,0.0330678404248262,0.018439903868451776,-0.0058092179143643995,-0.01463453039634319,0.025284192233332316,0.020515940533779347,-0.01737618914101035,-0.001515361936537835,0.11719828512948591,0.10270307641033395,0.2808609451523158,-0.009943993665514675,0.06568809475480834,0.038341110510157504,0.08600686460087797,-0.04543520257525939,0.07320820927970617,0.03757625701914071,-0.09573502660898657,0.09221493566943993,0.024630238302245977,-0.03741402429503378,0.07762107252713994,-0.0008413345412777512,0.039984332401306256,0.07079604164440613,-0.020403880716497045,-0.0782444263808132,0.02127597379275577,-0.010397124715455666,0.05702598412931632,-0.006372900942471579,Uber,Tech,Q1-2025
-0.35297271072383923,0.0857657340902138,0.050460973245326605,-0.06081109788922536,0.13213885636443484,-0.022569580721027067,-0.012952715664035762,0.08503439856808881,-0.0562324154649414,0.13112854167907084,-0.13900228872131498,0.16226948639196948,0.026566766189173856,0.2507718382111607,0.2936920224197634,-0.2469987306916379,0.00996745022608471,0.006761635469556631,0.03017885891141596,-0.013694595564498313,-0.015377883618229253,-0.0060980857530097896,-0.001507460508016521,0.020929192465171602,-0.02994263438913236,0.027936025343735103,-0.026524874479265267,-0.012430779422224692,-0.1294425185327356,0.01808460585636413,-0.029959309536723606,0.035230854709558154,-0.060576388783587905,0.007610561790742814,0.006286400092334649,0.017906682501498124,0.0034913346764227533,-0.001713861894147735,-0.07212304541176613,-0.057904587659864976,-0.037838382414397395,-0.008916860006210758,0.0027115936261206263,-0.042723681319560024,-0.028370264292747818,-0.035541391824198555,0.011139015960277889,-0.021417702330955548,-0.027353096525452904,0.06577838887849519,Uber,Tech,Q2-2024
-0.4121341848283033,0.11247054152637956,0.0481833806559395,-0.060106180579572024,0.1829706488176409,-0.028314858554107956,-0.023942998909611962,0.08033804370171271,-0.04795732080600143,0.1390239778193947,-0.13751105566210786,0.17121333448215864,-0.021167320907428195,0.2192600510837206,0.3251574691136807,-0.21793837385622492,0.0019375133436085549,8.072616783969743e-05,0.03319384314346496,0.0016215320158222846,-0.006377217713255591,-0.0094381487374475,0.003004308705898763,-0.023450961762296434,-0.0072729370896101025,-0.017916778021321862,0.06933967841367344,0.05780471229942829,0.24042598862912176,0.028088588715573796,-0.09919874524174221,0.12273688635400608,-0.05018946783240789,0.034909527591679916,-0.10572826833627323,-0.1083784380129207,-0.001372417863882748,-0.0661979893817974,-0.06530670511439696,0.014209246337097988,-0.13059709634000444,0.061930984046904156,-0.003971015727432393,-0.11002538268633343,-0.04932501087342929,0.008140541850980057,-0.046579506857953236,-0.000218107846214191,-0.08483782300044433,-0.06809495598993948,Uber,Tech,Q3-2023
-0.43974270950105193,0.11658681067908883,0.059613600623488076,-0.10186788620512288,0.22873464983827135,-0.03324841995068195,-0.015629473220661744,0.1020415670701828,-0.023716556876172006,0.1676168806591114,-0.18970255053068757,0.19472416156458722,0.033912409355795696,0.32444088182339714,0.42152297691032775,-0.3374806477510623,0.030772434458553953,-0.015055250295993253,0.061861790709529976,0.012145109157469023,-0.04715402130655262,0.0053490030355958715,0.0027365655785276397,0.012454022003615388,-0.017233616893701804,0.037535989543705135,0.02643606584256557,-0.04382890564943049,0.015018777308935603,-0.011466803029818383,0.12293984924381567,-0.08344676770394174,0.13918234389879863,-0.043814013826209974,0.10266850780643806,0.03392177460265483,0.04162411110528629,0.027920919404880833,0.01921932033615822,0.013652924963855721,0.001252586987197573,-0.011153605954882134,0.015672418816734562,0.06789476119888885,0.10392358006396979,0.05997199540095299,-0.02190935230495783,-0.005559354237449195,-0.03232328282249308,0.07439686002650596,Uber,Tech,Q3-2024
-0.45843471221195115,0.08298097269491224,0.04959623005692519,-0.08552639311657516,0.20463718193791736,-0.044889432583688514,0.010691769641264011,0.11265784217936364,-0.033868303750101136,0.1485720468090471,-0.13765224231608894,0.1854237217895338,0.019125227991495505,0.2310289559287237,0.32122717071008816,-0.2802336616624853,-0.001065450655214524,-0.020425034783631897,0.044486078351957455,0.018072895197167926,-0.019482960616495005,0.00024395489453645435,-0.028488816097139907,0.01833792977140045,-0.014299332489915013,0.011935510193367064,-0.01190379798396469,-0.03243399160548749,-0.05661112947532054,-0.05879128709395304,-0.05417821947711927,-0.07143068672331378,0.012864249860746045,0.0318623281315645,-0.12947292977143932,-0.023286684610402706,0.08854833983626496,-0.03370919520813221,0.14013242122828323,0.12716872736028673,0.10136544306569742,-0.07396271415817181,-0.09108275715874521,-0.05147722535384739,-0.07798815165346704,0.10902663867471127,0.0913469771219759,0.009506030795000285,0.054124527194020264,-0.07264391352393645,Uber,Tech,Q4-2023
-0.5288146585177067,0.07019747237942406,0.0767879594997548,-0.11172764604452697,0.13078019057749143,-0.0318841799386465,-0.025593495454462455,0.08189716650023678,-0.051847319679565324,0.1458992518485827,-0.21704767148603224,0.19988728845646228,0.03288543346797647,0.29439773466882546,0.23708646013899726,-0.21376659315117577,-0.026256211603031404,-0.023484464374650543,0.016302632873455028,-0.042000877718855995,0.006975517295070195,0.025402403353012956,0.029710749168529938,-0.024665355144165513,0.040980311028188394,-0.08151708318004411,-0.09529623994331542,0.01007066904295879,-0.17495054389580897,0.06029575349789202,-0.0036025132176082525,0.021529212477916334,-0.14036069066047271,0.016756481998364325,0.031142322749550637,-0.004958460579787813,-0.0796216036283388,-0.0064874270014814404,-0.062470166220596715,-0.04579304952794178,-0.04255848188940978,0.07248696045078992,0.031257442379849225,0.021177619084599655,0.05214016907689671,-0.010128699264613654,0.03369236097447933,0.018921162577006885,0.07126991644850497,-0.039807767976756114,Uber,Tech,Q4-2024
-0.28052858104252304,0.3499322573281131,0.005301150368620349,0.7421486734517686,-0.14890513334014888,-0.15625801037975603,0.14075200032355142,0.049165119276294134,0.1751772952756455,0.02262020394174128,0.0031449840723813544,0.09508299870012574,-0.00823566470693182,0.004968477251281097,-0.019864814452159478,-0.03587349468558513,-0.018202914226348007,-0.0009194717892786495,0.006217999938509636,-0.005454193055075629,-0.0005791489367771793,0.01591899535383237,-0.005794968565406621,-0.0037275968138207488,0.00187043344844901,-0.011482750819511838,0.009735089867690873,-0.005066418014828474,-0.0202930532611426,-0.005482587048476266,0.004090703806133515,0.017050744122692914,-0.00017456455084076974,-0.026377341151141508,0.0065070248776107125,0.030499289989481825,0.013099182760339386,-0.01658966990391252,-0.018518205893202702,-0.00919897117431741,0.02909228894227127,0.012575690559786454,0.031218151340037144,0.001438945243284044,0.02958206556826197,-0.021404318195474517,0.017141442251992833,-0.008137395741039765,0.0066438145469968875,-0.028175402445124145,United,Airlines,Q1-2023
-0.2723044510542584,0.3417470739687153,-0.013219271578255932,0.7386769134017742,-0.13827250125621307,-0.12201461658266408,0.13499048864982516,0.06337208658396107,0.14105699177161662,0.03462799860097787,0.0007193236446545583,0.0809447405833774,-0.020540206738976868,0.0011830070259779939,-0.023464657662384054,-0.04798384415123399,-0.015163885448271741,0.0023967800442875192,0.0010284598861113562,0.002732141390577544,-0.002375255418244058,0.009814833811108795,0.007602144872706327,-0.0012078697193806853,0.005504452730799047,-0.0009660410304615873,0.0038570027131768717,0.005525234334411968,-0.006540355815174088,0.0018046788877009341,0.0010396063044356035,0.005870116128006905,-0.004260027916600874,-0.0055245997874605,0.01003301233462976,0.004595202619594096,0.006953127325789816,-0.008354701312130597,-0.012264706002031082,0.0005596574637479823,0.005323619635331933,-0.008463424832721896,0.024922181020137827,0.006372737142646258,0.010494787476313657,-0.003267974415398018,0.0008702399741865493,0.007598896971122656,-0.000530469058254122,-0.007143751861072484,United,Airlines,Q1-2024
-0.2676964260564663,0.3473559672059156,-0.001832621119908064,0.7457557844309507,-0.1422427294041111,-0.13801212939900656,0.13677395884113386,0.062246248259300765,0.1475727109382776,0.024161467014948625,0.004005468791157952,0.09946561038491249,-0.022655532339276717,0.0029543215972766255,-0.03079890306591822,-0.04161964806329206,-0.0196255777172741,0.0004771996930517617,0.0013052108047997826,0.0037517009744572984,0.00423083725419998,0.0054627382379765265,-0.0003553328181283175,-0.0024751158610555775,0.007464113271826595,-0.003816486864234013,0.010359354103106328,0.0013824708453849149,-0.004657289418862614,-0.008545999229692399,-0.005394778124694674,-0.00815511672193276,-0.014070046148128783,-0.0034870428519960333,0.00278233424231192,0.006413166758667528,0.0027512215478954862,-0.004636156671645955,-0.012147344491918581,-0.00833225469819215,0.017249120115588452,-0.004541443799525031,0.01724641337719234,0.011389590583048444,0.014164708026426396,0.003978712556199921,0.0004498330195338128,-0.004764834149302305,0.003179686758910245,-0.002863314552465031,United,Airlines,Q2-2023
-0.28848343261363896,0.36607571562229857,-0.015188019966084808,0.7785630188138726,-0.14849256910468409,-0.12601791911546706,0.14340034441332242,0.062457858630656234,0.14002529614627782,0.04356223113720098,-0.004671675984500074,0.09290559425132687,-0.02771839101574906,-0.006518584659290542,-0.023908078045728164,-0.015693202472587757,-0.017578083761517482,-0.00041834689594077664,0.0026922163503322167,0.00845768840179712,-0.007299790757042485,0.006388711972123732,0.001740338199129641,0.003488990872581626,-0.007294124343430564,0.006420615707503518,-0.0031568768979072484,0.00762505878075225,-0.004259304832482261,-0.006270486493901792,0.003262932144504112,0.003996662495890012,-0.006250601134930966,0.00706571013768635,0.010950249840761324,-0.0035833134195132435,-0.0012578853533436675,-0.006319314991890994,-0.004431301597586273,0.01003412559291872,-0.00411502884502322,-0.0029973435210993737,0.0005075574433364707,0.009446332883891366,0.004629214975314326,0.002987261091699206,0.0039007910365861467,0.016454101395377747,-0.0004162824770923964,0.004286964420608517,United,Airlines,Q2-2024
-0.28158442833838976,0.36262738601626826,-0.0034584186817611584,0.7891555963616002,-0.15484594587463374,-0.14371626244585886,0.14763712135465124,0.06835387398318309,0.14675775109617156,0.031139064613941506,0.004151981326778932,0.1016282500885509,-0.028525147371360093,0.0020817456047570243,-0.03614710978880317,-0.03836826616313032,-0.024741255955221846,0.0003196229063797413,-0.003627033530825942,0.007707583441401483,0.005616188330557023,0.0024149958495286884,-0.00014114889639795772,-0.0025894627939084596,0.001009412632145381,-0.005937181901363371,0.008943234901345878,-0.0015073622307824569,0.005409023755782266,-0.007610121456082846,-0.003351593192659006,0.0010872143347935232,-0.01217000063689435,0.0019306797563427606,-0.009539617144369805,0.004028494701958964,0.0011496872465362174,-0.007197745923854047,-0.0005039040383502891,-0.004815825661354217,0.0016851983883799505,-0.008542436524705481,0.008880329317486989,0.011027457773688153,0.005721980337958636,0.005998789225878393,-0.004070436567372198,-0.0035192883794583486,0.008024862274946703,-0.0017992952452307088,United,Airlines,Q3-2023
-0.29261706626614775,0.3616416738655321,-0.013044621937815908,0.7701373942666845,-0.14748997709431527,-0.13105384253316782,0.13994556383221826,0.0626312377012973,0.14398827748176865,0.027665464736667027,0.003859742330464642,0.09776890517999606,-0.021056406230539528,-0.000927142332800001,-0.03192087962634685,-0.038799160450082144,-0.022873583999738337,0.003719339704480061,0.002591568646408715,0.011564140047638078,-0.0003733761323178386,0.005915548403355906,0.000555052461586698,-0.006476373338030499,-0.0052339415870516345,-0.009391989252679225,-0.003163041561873087,-0.0003017940138875741,0.013109175277599989,-0.0008327149439248151,0.006760975254729414,0.01533434953222788,0.012770684358157992,-0.0001482941333081683,0.009505791395702446,0.009833297385381683,0.004954790730484058,3.722438540016855e-05,-0.011606500514548349,0.018371840185368447,-0.016355237925727083,-0.005632282615734104,-0.004579794406975776,-0.0138480735358728,0.009252021462046475,-0.008324197677049087,0.0027758389341674553,0.021953057375664945,0.009133027623402073,-0.0011817968522654396,United,Airlines,Q3-2024
-0.2953529675697666,0.3668561638110319,-0.012624769209462063,0.7819035042311041,-0.1475784931931791,-0.13275023030752062,0.13252921410980004,0.0530093114111015,0.1451350187982876,0.03277787903723306,-0.002705400243008841,0.10056162028964147,-0.031880838165947174,-0.0038280339670091475,-0.027576870775921265,-0.0262026259407684,-0.019518303110589653,-0.013322736197248164,0.006415522224899882,0.014429182964763294,-0.0062013521484149585,-0.003772641908751785,-0.0046721996360574065,-0.005806706773407567,-0.015310387459287077,-0.01701930821663512,-0.027292331247362477,-0.006031192683261025,0.01215211494141135,-1.6927381980781078e-06,0.006802491668109831,-0.02001175465360323,0.012428049726396372,0.019301856834457565,-0.00703615065050848,-0.02174631316248948,-0.018667416012847684,0.01160171371311663,0.021910764126406405,0.008006590530945412,-0.011912005857934838,0.014380091648283045,-0.0393779663469497,0.0013954641191504143,-0.034790434751680206,0.017639997735036102,-0.012369884525521664,-0.016224360234963386,-0.00956597355517473,0.013598811836196016,United,Airlines,Q4-2023
-0.2856782558048877,0.3390045751544961,-0.014606900179460976,0.7320114093637008,-0.1367195827320114,-0.12182761847199844,0.12640625421622834,0.0526572083830898,0.13373772417929752,0.026534843404624236,-0.0024897871921158252,0.09999407790177527,-0.024359110544283614,-0.0052957099542174585,-0.022868861215668123,-0.0284565674079612,-0.02042289529443323,-0.006072046180460628,0.012715232980069583,0.015081501839977902,-0.010373241441410911,-0.007412137618635857,-0.002925469918910898,-0.00527848395860671,-0.017476079159458355,-0.02300926607580424,-0.01865188245616122,0.0002083796863348697,0.011743753400204423,-0.005636038336591963,-0.003013407162251289,-0.010830408558424558,0.011546132554785956,0.015353022966786917,-0.016564357125769008,-0.01692359258496829,-0.014495218761399328,0.014160636915591732,0.020886239841999166,0.00791142293498157,-0.017465795759670374,0.017511894479129573,-0.030180398392660384,-0.008472123651203738,-0.03401086578529792,0.018575199158274557,-0.018500084129417352,-0.020611608739242917,-0.0064591138878377025,0.023217518364836744,United,Airlines,Q4-2024
