SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
0.6297763498553711,0.24375832877514414,0.10456118086042021,-0.07938188265789876,-0.1647195380386605,-0.006897192489618505,-0.014490601723171428,-0.11086454128980862,-0.02658373395921777,0.12364631974625304,-0.12642210778770988,0.03381615539408435,0.11198634655769904,0.3561383626804535,-0.013816369228872336,-0.11233469937381507,0.008473354752689292,-0.025798698924058276,-0.01999999716794168,0.011093886675112696,0.06463047008101853,-0.040404671763535994,0.009894360336974821,-0.017093018325643264,-0.031142717066052657,0.03760468344513776,-0.019751319012260293,0.020368658783853334,0.006379805417404179,-0.31672147355197666,0.19031480404471643,-0.01753528013194157,0.0407849339355367,0.009340477294678993,0.030792780760171272,-0.01995324145390432,0.006702956589500889,-0.05629415146138722,-0.00905732816016311,0.012782601717721916,-0.03767928560464996,0.04261519864014505,0.0398055890847379,0.05760255398522947,-0.04646090538517116,-0.0022463621906866713,-0.018967366688561034,0.10840581061532623,-0.019097002621640533,0.005230150286743533,Equinix,RealEstate,Q3-2023
0.6095195586126227,0.25964062110603225,0.14452224131735464,-0.052637625908976665,-0.18618562000052422,-0.01304713011957493,-0.011830463009857716,-0.1497733709397529,-0.009558929109202353,0.17286623735911635,-0.1279640632017803,-0.0052855692090193925,0.09230708918117232,0.37693569697284496,-0.03889509301134085,-0.06513791017086323,0.05889399645432941,-0.06906029603711411,-0.06627080771851547,0.04622711481911482,0.0009362959787818119,-0.008286029090252176,0.009380036996683945,0.0005844200666610018,-0.049115416096750304,0.010048757192091896,-0.014264468093420773,0.05561525418186851,-0.012350127005969321,-0.31406288057962645,0.1440626868133665,0.0039784863685897245,0.048059497084192326,0.008890649229754239,-0.005720730133079631,0.0023355403686049353,-0.0048730401908429755,-0.030587445793410193,-0.009614744883264921,-0.014437379865467273,0.011199897723177218,0.05902476510390045,0.016402025710462384,0.05287419687796587,-0.011117087613535758,0.07468129021938934,0.02551475980047136,0.058525585728147256,-7.212655709436938e-05,-0.027037474546418666,Equinix,RealEstate,Q4-2023
0.6388479144083382,0.22710555684116746,0.07132954501153042,-0.08317099282800511,-0.18446789139444253,-0.0012849958492177314,-0.04416631925974851,-0.0917376965153856,-0.010713708675248268,0.10787004637670264,-0.16360261864196146,0.04414919779741559,0.09616655469893445,0.30615790066432913,-0.04942202984714973,-0.07528606770396609,0.006653418106212309,0.004154164683934923,0.034307731167058375,-0.049632424015395915,0.031520773129600346,-0.0577478019155043,0.013818030996159861,-0.004788588570407358,-0.008152815659116306,0.05258570553769732,-0.023138489536439908,0.009290203397185037,0.033074127679917825,-0.2797932570585489,0.1625411715387088,-0.03167769452368353,-0.017530106163065235,0.014338410529210689,0.05431945364715264,-0.047689532055072016,-0.050902833625320665,-0.019575130205605994,0.0024453096971928023,0.04192117844679842,-0.010083006036417576,-0.04274906774333647,-0.050397144812342275,-0.07164873325719323,0.017436443988843423,-0.08695214937764559,-0.0075334539027511645,-0.07346365016224994,-0.01380707135295482,0.04464104974405081,Equinix,RealEstate,Q3-2024
0.6018081630511024,0.27303617382665707,0.09873291789100742,-0.07514953337691573,-0.18317006549759587,-0.01511814373239503,-0.04958855334874433,-0.09884922863788913,-0.019998073929756992,0.14203428034148896,-0.17248260492557216,0.02961319913985263,0.11001076576906631,0.381027966749737,-0.03709571808088169,-0.053187501321856664,0.04053448774916377,0.01544377915049797,-0.01191799064403165,-0.010138188001345161,0.01924887120361416,-0.023258828561352293,0.03304715914065956,-0.006638057866892045,-0.00020427836406222526,0.01689444791962876,-0.024401451589672836,0.015093271529320804,0.010064454037495816,-0.2599865012697473,0.1669770865485734,-0.0239314572819075,0.033785393036659686,0.021266615672679023,0.03392253296706399,-0.026723260458343293,-0.017727997823871647,-0.03811021609750802,0.040021243141762,0.015848951646954712,-0.011836926626199097,-0.021437425312404394,-0.05959026464844263,-0.04196320891327001,-0.02449999203683654,-0.06657053535284957,0.008711920055418609,-0.06666226777548494,-0.026474788622346878,0.05142975501823112,Equinix,RealEstate,Q2-2024
0.5884767485761022,0.18166522298412588,0.049740667076837906,-0.046965818311137386,-0.20378292155585612,-0.028675156430497777,-0.039179081023721966,-0.12752452092102867,-0.013811667686381191,0.16454518926239367,-0.16350138750679474,0.018861725926681012,0.09549742772788243,0.3891887904145897,-0.0304557019823386,-0.09596543868864625,0.06512496087666099,-0.03558652194387526,-0.0726308221219259,0.011724143923263342,0.03807461307627927,-0.030843668966914164,0.01274328836935413,0.004062336053781269,-0.053406803887310665,0.013385584319366954,-0.034299985206512236,0.05630529941833542,-0.007927130173240302,-0.3533124025208207,0.19832874253415045,0.004886780531685581,0.02783132151269316,0.016137801136787606,-0.00029094244513179317,0.00472979009608418,0.03485692502355963,0.01392509716137913,-0.030648690856204468,-0.029440638915692714,0.038453821756359106,0.03657914920694976,0.019572124415556495,0.030203957620111025,0.0035640293466757747,0.046422150763827955,0.027403329707095116,0.05040299685449667,0.04443852241591417,-0.027043126168415987,Equinix,RealEstate,Q2-2023
0.6089242291328225,0.1785802218815185,0.013941783799222812,-0.06379952828087761,-0.1743388787942004,-0.01941480354160266,-0.04673009428920031,-0.056668360724255275,-0.039424358432015486,0.09631263217353639,-0.20309769064797004,0.06437801378390251,0.14318703786826273,0.35246621770974074,-0.033451000636337144,-0.11451166621576374,0.0468345707802804,-0.019513891229284274,0.029571105150246572,-0.05132282646204461,0.08432838229655211,-0.042463483985276294,0.043360061324616395,0.030327174687676733,-0.0024384338683771656,0.03359180359200542,-0.029321084972505195,0.007360517090341044,0.07968864012008223,-0.2705043559358183,0.20565378240367452,-0.03123546517524428,0.044544277186858744,0.058221694611698835,0.06950565780334021,-0.10223808755996597,0.014896092717832751,-0.0009104954502443833,0.00599751140095319,0.031176783685170247,0.012332808361547494,-0.035195247907620415,-0.06745092378134171,-0.027873182519779244,0.03059796000692858,-0.06040143689153833,-0.010167834086644928,-0.13178505655094888,-0.01467213495030267,0.041296808263182785,Equinix,RealEstate,Q4-2024
0.6443126980684238,0.11828836740504416,0.03981374506948958,-0.058303243501867164,-0.21989864925480662,-0.004222139246906776,0.030949732649683034,-0.1264912882127627,-0.04732271304632919,0.13211493410142744,-0.1252739637895442,0.016311309379277765,0.0840453586080302,0.2972244785983287,0.010066782448605559,-0.12843406658962603,0.10339548188097218,-0.04585154960283985,-0.025809366674992305,-0.01152097839934126,0.0498711234228667,-0.013341684352714786,0.03271206412362902,-0.01506138794957992,-0.04339404215064352,0.013503007960259553,-0.05163089837802547,0.01844578577168683,0.027101378047772857,-0.2892027366978409,0.21665142019982447,-0.009985250253883048,0.053579114388702685,0.03587525866127805,0.0564795049386,-0.03763764406039953,0.008594555972941703,-0.03121359783872471,0.008709840402297376,-0.009395280328862908,0.03091095915182569,0.009569839421371375,-0.02759205147513189,-0.046967792542687604,0.06751412642102149,0.016175775620108346,-0.0009284785514753167,-0.05660382052826278,0.013635218588239646,-0.02785064796852426,Equinix,RealEstate,Q1-2024
0.601382322796911,0.11762862966514806,0.039464259259334916,-0.04963565713367344,-0.21534804870886004,-0.03415981194936362,-0.010667080447534205,-0.12161839153429797,-0.0550188240376383,0.1534524337344793,-0.13081743009735752,0.038226820969897796,0.09774608843166097,0.37639002110620357,0.009320672108152656,-0.1368769996409747,0.026170817472948103,-0.004508332787352454,-0.03819093950752671,0.007062664758036134,0.060130335708170175,0.004971394413130503,0.004287348447910313,-0.005872987713333382,-0.05320323226687224,0.03338959050597014,-0.030134826334654773,0.055284972335571114,-0.011562935425118298,-0.3264700112388487,0.22849643858949506,-0.016499789295002797,0.03288401258432001,0.02429608566882635,0.024755075153420895,0.004793465847278267,0.03941096680323393,-0.03535624212664479,-0.023534129285512097,-0.028546422756753356,0.026178987589795255,0.0834072125135291,0.0705408516431215,0.07920905503929929,-0.04241249037884923,0.05528366097982102,0.011199660910550925,0.10750172652422965,0.015944279323057746,-0.05739308691335369,Equinix,RealEstate,Q1-2023
0.5303442436516218,-0.056410725066012156,-0.29076775195570614,0.14794213487818347,0.010724447214967646,-0.27474915020995394,-0.10078126041187889,0.05540708062438945,0.02851743681864414,0.04396442830577411,0.1552406533762616,0.01018378935713652,-0.01810839817046576,0.0029610949150694413,0.020589350065817205,-0.062491115819637316,-0.010927672156558902,-0.04308318334809332,-0.06073941663740731,0.1316378845062762,-0.005604696173053111,-0.11735521029065409,0.03628405299032115,0.05301366947733045,-0.04981301288500925,-0.06679199960150403,-0.06324793348768083,-0.1581166966040326,-0.33146668991960276,0.07086778590029046,0.12567099446854524,0.06213534196394702,-0.026305092524144685,0.0023424609448874944,-0.011494383951947604,0.046241274434630324,0.011008361283569237,-0.00034445890082088204,-0.0667646897422133,-0.05782171368988588,-0.0090590661901713,-0.04527052194037739,0.016258011426167392,0.038865504879276654,-0.0054145313318046916,-0.12535086097855822,0.06886042140543332,0.11124970868476283,0.060443752555333616,-0.07005912836734744,Proctor,ConsumerGoods,Q1-2023
0.48093200966671196,-0.03201465358837715,-0.4571164046440692,0.3556882455966685,0.16879037109537934,-0.183775781580651,-0.16641670904650535,-0.09772244388462488,0.15416549121410864,0.08813202015695813,0.07458213570609794,0.02119848367778983,-0.08480885485506595,0.06676229083186815,0.03739015113465567,0.009426516382301364,0.06320072624226769,-0.07247874995415973,0.012342976178504859,0.10896839393851644,-0.010867912441740332,-0.11721542205226865,0.06564503876894667,1.0785555076863948e-05,-0.0774709621961688,-0.06549143088271493,-0.11460016956830522,-0.13657258126914656,-0.25793688688180894,0.09321449257720946,0.05368244511199778,0.021507192049346938,0.005125919368829083,0.02525665153129428,0.020285931454699577,-0.008617129431335515,-0.0020774852761066913,-0.02745370053628143,-0.03276597628705625,0.017280178352602243,0.025791271502411107,0.01585376187742307,0.017357316657372317,-0.02693020311256346,-0.0141151539860625,-0.009916981002607527,0.012792157881110287,-0.000639437602627399,0.025358202633648574,-0.017947049703168214,Proctor,ConsumerGoods,Q3-2023
0.46441766793813233,-0.027699745628020234,-0.46560365227401745,0.3429166118000839,0.16586009959424494,-0.1995697489009831,-0.16589788351814566,-0.07752965423251187,0.14328484417588622,0.0975870523945539,0.11591132874771029,0.030384198914712127,-0.049710033555802294,0.06482728022304203,0.023315296643895075,0.00646646781561343,0.024057417864535576,-0.08270896045254222,0.04484178819491665,0.1321582159049202,-0.019683211216507332,-0.1381143715109466,0.09979245809187964,-0.01537915141811561,-0.0518980469647584,-0.04213975116001377,-0.15746745135345736,-0.1750790145662049,-0.27328107708873556,0.07843104677352496,0.0805785926538916,0.010588999061407074,0.02658686371345243,0.03779170856769402,0.008593505255323274,-0.003105572186803518,0.019065326453013225,-0.03972587235743438,-0.007189015929853184,0.004304169067752276,-0.019527839881214166,0.004120520886659002,-0.02453342956392418,0.01310121776219818,-0.00538889274516963,0.017052829896807963,-0.011854073287036585,-0.045251628173842276,-0.02474015190541969,0.015188931045973646,Proctor,ConsumerGoods,Q4-2024
0.4840656254511537,-0.03457792269633581,-0.4619322785735157,0.3494604104202466,0.1532585014410395,-0.1666131360558515,-0.14766322165023182,-0.07565986847657406,0.12033666897998484,0.08512408169947049,0.11050539207897027,0.015829823475600035,-0.06407737959072393,0.06418820180541276,0.03406210320042769,0.011647684358586454,-0.0036140937054185904,-0.10090070760026149,-0.013724910751721577,0.1371447607925315,-0.0266540072896944,-0.12971413216782604,0.12756807415525095,0.0012702974468574739,-0.0257756809665613,-0.04218844800696083,-0.1100203671211415,-0.16851290172013453,-0.22412124976315773,0.027161827770194553,0.08401803843032038,0.039908217704627144,0.04568343596113976,0.03891296188138824,0.00268112798330547,0.008383419835404747,-0.012255756435877629,-0.029217034610330136,0.029200704976798244,-0.03753023746794377,-0.01926149045434183,-0.04909119521341712,-0.045531458007644576,0.008632446055070709,0.03803674071293761,0.025941125407109727,-0.022173184036388217,0.014223834017491825,0.006797997830517093,-0.013004699915085528,Proctor,ConsumerGoods,Q2-2023
0.4833907530177592,-0.025841995683129487,-0.4728077011044256,0.3508144396613448,0.1661309528000309,-0.19130805910439214,-0.14392396692882026,-0.06888574459447938,0.12485314504947498,0.10703899915795914,0.1245851829089323,0.03628852834102008,-0.07123180343567002,0.045673093380621074,0.029950795905866585,0.01658722529043153,0.011682923085442113,-0.0537289205104109,0.039109158472431446,0.13304098129978992,-0.007948327824126977,-0.14207564531672387,0.09519596706191516,-0.006899653630174652,-0.04618016723532571,-0.03263206981985789,-0.13486006028870481,-0.1585198397854546,-0.260602563122385,0.034653792968843584,0.059095753741319645,0.03179637152736595,0.051234961531748155,0.04911707140915716,0.0007142303560250807,-0.013790531035742123,0.003000229264390729,-0.02328497788332916,-0.045147631368629725,-0.021653076402532268,-0.004903278889074174,-0.014395009031612664,-0.012778954323203024,-0.0071614529701196595,0.022394328658950233,0.02041438188392291,-0.007439766613066709,-0.007436472264237201,-0.017926311777599707,0.03874549079874806,Proctor,ConsumerGoods,Q4-2023
0.44837331563541744,-0.03476124689491311,-0.4534495431609358,0.34878726905650126,0.1889388069086912,-0.19749575578200018,-0.14888760108571533,-0.06224204756434289,0.13192374803063162,0.08471270371341895,0.13707854579382064,0.030604611768178396,-0.057140064850653455,0.04848573334798207,0.001755935965617528,0.017470605606794053,0.04214475751569212,-0.049993227051047306,0.03425333956899289,0.1526512212922689,0.0012502349224124184,-0.14782153983549437,0.07487060684328162,-0.01886507398689103,-0.06133533840406277,-0.05875120096726174,-0.15350274135088332,-0.17470810671263312,-0.2908462160802756,0.06913376171669824,0.07372954030867133,0.024922410449694236,0.029192391473177186,0.034599100882060155,0.020122420083722066,-0.005389856536809203,0.01411962431141539,-0.032677448931001225,-0.0094112594261704,0.0014683322069967576,-0.02065127559832329,-0.0034931215482141877,-0.0025669350141263,0.009838771185929006,-0.023260322626216096,0.01817442516011654,-0.004094372304811245,-0.0462317222581105,-0.029563371428952358,0.024639240672706227,Proctor,ConsumerGoods,Q3-2024
0.48007004340853754,-0.02669345983273715,-0.4496668741159833,0.33095771705333404,0.14718084668232498,-0.22989649096923478,-0.15498972271164033,-0.0491399258552872,0.11554007099701079,0.08814216906954891,0.16424555064119403,0.040058406433593215,-0.0423796406815407,0.05648323483581058,0.006140679462127263,0.007850663547757566,0.012383289931985515,-0.07099090936896578,0.01669209823754405,0.1605487653906235,-0.015919468346679035,-0.14399105973117868,0.09337816979994958,-0.0024600851459838087,-0.046663470343893634,-0.027581798748183638,-0.16563582957970358,-0.1850711268021718,-0.27752756144005897,0.06806080333657827,0.10466623019309748,0.022408493668999285,0.04090836074393386,0.03194359776935498,0.009588657103659883,-0.016655877098543367,-0.001011788133995834,-0.032709892900064166,-0.021532197495794696,-0.031570733172227784,-0.033866446387081715,-0.013836503531502002,-0.024000511029749125,0.01735797258944415,-0.010689640761789541,0.02454872323858451,-0.01571674827450029,-0.027909504332620773,-0.01786176684495402,0.025080143118974135,Proctor,ConsumerGoods,Q2-2024
